#MA5 EffMap for txName: TGQon , Analysis: atlas_1405_7875 , SR: 2jm
1000    121   0.5201172
1000    161   0.5122196
1000    1   0.5269464
1000    201   0.5074621
1000    241   0.4955130
1000    281   0.4866969
1000    321   0.4747761
1000    361   0.4603465
1000    401   0.4420250
1000    41   0.5245731
1000    441   0.4173720
1000    481   0.3930582
1000    521   0.3600615
1000    81   0.5188129
1000    980   0.0307440
1000    990   0.0307331
1000    995   0.0317469
100    1   0.0628732
100    41   0.0732602
100    80   0.1538494
100    81   0.1565838
100    90   0.1905375
100    95   0.1924533
150    121   0.1810884
150    130   0.2064510
150    140   0.2101200
150    145   0.2100607
150    1   0.0843799
150    41   0.0874656
150    81   0.1062233
200    121   0.1352930
200    161   0.1994168
200    180   0.2220273
200    190   0.2096732
200    195   0.2120681
200    1   0.1027170
200    41   0.1050353
200    81   0.1120075
250    121   0.1357422
250    161   0.1600341
250    1   0.1212408
250    201   0.2062001
250    230   0.2237809
250    240   0.2123521
250    241   0.2110420
250    245   0.2121599
250    41   0.1212476
250    81   0.1224888
300    121   0.1500359
300    161   0.1553418
300    1   0.1428088
300    201   0.1775277
300    241   0.2142797
300    280   0.2195214
300    281   0.2149063
300    290   0.2051866
300    295   0.2054937
300    41   0.1402116
300    81   0.1444766
350    121   0.1611034
350    161   0.1624305
350    1   0.1605170
350    201   0.1690358
350    241   0.1887877
350    281   0.2192582
350    321   0.2183805
350    330   0.2027923
350    340   0.2030295
350    345   0.1995074
350    41   0.1571117
350    81   0.1606037
400    121   0.1756949
400    161   0.1791440
400    1   0.1819777
400    201   0.1765749
400    241   0.1868117
400    281   0.1910203
400    321   0.2112783
400    361   0.2195562
400    380   0.1946838
400    390   0.1898032
400    395   0.1924564
400    41   0.1817825
400    81   0.1814543
450    121   0.1982904
450    161   0.1981383
450    1   0.2049575
450    201   0.1933656
450    241   0.1898200
450    281   0.1924448
450    321   0.1941777
450    361   0.2079951
450    401   0.2142881
450    41   0.2050939
450    430   0.1847643
450    440   0.1801009
450    441   0.1794000
450    445   0.1814159
450    81   0.2018518
500    121   0.2252308
500    161   0.2195738
500    1   0.2252141
500    201   0.2095039
500    241   0.2029721
500    281   0.1962590
500    321   0.1900947
500    361   0.1919761
500    401   0.1993803
500    41   0.2277883
500    441   0.1995833
500    480   0.1669687
500    481   0.1673713
500    490   0.1665114
500    495   0.1695371
500    81   0.2292185
550    121   0.2438206
550    161   0.2372751
550    1   0.2566296
550    201   0.2307362
550    241   0.2220821
550    281   0.2157579
550    321   0.2026607
550    361   0.1953017
550    401   0.1885575
550    41   0.2528291
550    441   0.1893113
550    481   0.1876780
550    521   0.1626643
550    530   0.1565955
550    540   0.1518168
550    545   0.1577405
550    81   0.2510659
600    121   0.2685244
600    161   0.2642414
600    1   0.2787878
600    201   0.2551105
600    361   0.2065317
600    401   0.1948663
600    41   0.2812428
600    441   0.1807354
600    481   0.1746411
600    521   0.1720729
600    580   0.1397298
600    590   0.1374893
600    595   0.1380856
600    81   0.2759984
650    121   0.2973824
650    201   0.2835446
650    241   0.2695948
650    281   0.2548420
650    321   0.2420562
650    361   0.2224122
650    41   0.3083073
650    481   0.1679012
650    521   0.1582023
650    561   0.1497320
650    601   0.1377130
650    630   0.1205027
650    640   0.1200903
650    641   0.1213812
650    645   0.1222808
650    81   0.3013031
700    121   0.3278419
700    1   0.3369813
700    241   0.2978375
700    281   0.2801073
700    321   0.2651690
700    361   0.2484592
700    41   0.3375547
700    521   0.1600608
700    561   0.1409484
700    601   0.1321746
700    641   0.1218340
700    680   0.1055605
700    681   0.1037023
700    690   0.1032755
700    81   0.3312206
750    121   0.3614231
