#MA5 EffMap for txName: TGQon , Analysis: atlas_1405_7875 , SR: 5j
1000    151   0.1672570
1000    1   0.1655798
1000    226   0.1657417
1000    301   0.1654003
1000    30   0.1655794
1000    376   0.1598435
1000    451   0.1547841
1000    526   0.1470282
1000    601   0.1405486
1000    676   0.1313287
1000    751   0.1208153
1000    76   0.1679019
1000    826   0.1033058
1000    901   0.0684019
1000    976   0.0116484
1000    980   0.0106660
1000    990   0.0100861
1000    995   0.0105522
100    1   0.0231703
100    30   0.0247842
100    76   0.0425323
100    80   0.0415326
100    90   0.0356406
100    95   0.0275767
175    151   0.0479248
175    155   0.0441987
175    165   0.0311438
175    170   0.0223767
175    1   0.0399095
175    30   0.0410212
175    76   0.0437244
250    151   0.0633655
250    1   0.0562204
250    226   0.0438942
250    230   0.0390896
250    240   0.0237417
250    245   0.0200194
250    30   0.0567224
250    76   0.0594742
325    151   0.0726486
325    1   0.0724600
325    226   0.0735468
325    301   0.0374808
325    305   0.0335632
325    30   0.0712887
325    315   0.0204780
325    320   0.0188214
325    76   0.0723078
400    151   0.0855141
400    1   0.0860152
400    226   0.0842111
400    301   0.0769678
400    30   0.0846035
400    376   0.0328001
400    380   0.0266951
400    390   0.0181938
400    395   0.0175853
400    76   0.0851014
475    151   0.0963380
475    1   0.0994567
475    226   0.0983061
475    301   0.0915162
475    30   0.1000056
475    376   0.0802855
475    451   0.0280517
475    455   0.0225220
475    465   0.0166830
475    470   0.0158374
475    76   0.0956355
550    151   0.1073179
550    1   0.1072178
550    226   0.1098908
550    301   0.1036599
550    30   0.1078680
550    376   0.0989130
550    451   0.0795659
550    526   0.0238200
550    530   0.0194279
550    540   0.0149706
550    545   0.0155919
550    76   0.1080610
625    151   0.1182674
625    1   0.1229312
625    226   0.1158089
625    301   0.1139572
625    30   0.1206355
625    376   0.1100889
625    451   0.1021171
625    526   0.0786093
625    601   0.0208194
625    605   0.0171757
625    615   0.0138866
625    620   0.0138468
625    76   0.1206013
700    151   0.1328058
700    1   0.1313149
700    226   0.1272484
700    301   0.1246642
700    30   0.1359067
700    376   0.1198424
700    451   0.1180848
700    526   0.1034447
700    601   0.0775349
700    676   0.0173904
700    680   0.0145466
700    690   0.0129906
700    695   0.0128840
700    76   0.1337458
775    151   0.1395425
775    1   0.1457970
775    226   0.1312060
775    301   0.1353620
775    30   0.1430531
775    376   0.1290057
775    451   0.1245316
775    526   0.1190110
775    601   0.1062062
775    676   0.0733920
775    751   0.0154053
775    755   0.0141364
775    765   0.0121246
775    76   0.1430765
775    770   0.0132780
850    151   0.1472493
850    1   0.1510301
850    226   0.1446682
850    301   0.1442673
850    30   0.1519335
850    376   0.1391826
850    451   0.1354522
850    526   0.1277608
850    601   0.1193833
850    676   0.1031291
850    751   0.0713285
850    76   0.1495794
850    826   0.0139065
850    830   0.0126845
850    840   0.0113745
850    845   0.0105461
925    151   0.1571227
925    1   0.1625858
925    226   0.1565738
925    301   0.1537010
925    30   0.1606908
925    376   0.1466185
925    451   0.1440949
925    526   0.1418709
925    601   0.1306263
925    676   0.1220362
925    751   0.0998472
925    76   0.1561032
925    826   0.0685493
925    901   0.0117719
925    905   0.0109908
925    915   0.0104464
925    920   0.0106354
